   -0.03543604    -0.06910426     0.00377154     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02610557    -0.07251314     0.00426922     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01306391    -0.04584421     0.02838598     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00690526    -0.04530850     0.02053752     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00880372    -0.06948283     0.00876392     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01061511    -0.06154649     0.02861888     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01219758    -0.06790658     0.01802239     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01149875    -0.06030389     0.01159287     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03088685    -0.06932661     0.00045519     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04965020    -0.07098195    -0.00036724     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05597538    -0.06619043     0.00668877     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05542314    -0.06496421    -0.00586724     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07184488    -0.06202328     0.00411585     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06707269    -0.06729655     0.02641843     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04666646    -0.06588719     0.01355368     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05254059    -0.06877444     0.03074653     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03843773    -0.06556943     0.01917706     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02468468    -0.05993225     0.02345576     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00646811    -0.03216473    -0.02261302     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01727667    -0.04869002     0.05026991     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01906054    -0.06325347     0.02359870     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01890736    -0.05347484     0.03473232     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03540556    -0.06880973     0.00930985     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05633656    -0.06494197     0.01659703     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07523595    -0.05789693     0.01370336     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07798025    -0.05417270     0.00487747     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07234001    -0.06148029     0.03255947     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05964446    -0.07393415     0.02602773     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03549231    -0.05935964     0.02641834     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01995441    -0.06657616     0.02922388     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02012678    -0.05692850     0.03180100     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00891514    -0.06067831     0.04326531     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02129999    -0.06940474     0.03421020     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03233709    -0.06347749     0.03726689     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02848442    -0.06313752     0.02037208     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03894141    -0.05651514     0.03148671     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04461382    -0.06297832     0.02595292     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07174048    -0.06223368     0.02198219     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.07753598    -0.05479267     0.02525262     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06886773    -0.06536314     0.04106124     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05220615    -0.06859641     0.04113201     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04474167    -0.07417218     0.03381347     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03487513    -0.06933692     0.03800103     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03146971    -0.06497298     0.04630185     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02881477    -0.06344916     0.03260502     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01512222    -0.06227486     0.03749473     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01749070    -0.06305923     0.04772207     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02942165    -0.07270055     0.03970719     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03798700    -0.07175848     0.03429143     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04400079    -0.06396518     0.03581457     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06038676    -0.05920346     0.03437015     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06717803    -0.06716794     0.03072726     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07424129    -0.05923019     0.04848388     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06781676    -0.06646996     0.05090351     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05891109    -0.06120287     0.04287921     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04420611    -0.05507066     0.04080961     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01864336    -0.06005612     0.04814381     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01709171    -0.06988219     0.04845317     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00887500    -0.05782453     0.06265756     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01724046    -0.05935438     0.05744207     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02393803    -0.05610910     0.05083719     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04054546    -0.06122320     0.05054115     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04858671    -0.06320817     0.04461783     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05369066    -0.06627810     0.03633469     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06849838    -0.06576286     0.04052787     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.07892727    -0.05289229     0.05613504     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05799565    -0.06279704     0.07139572     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05102908    -0.05809114     0.04869963     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03871166    -0.06774908     0.05253033     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01712586    -0.06069146     0.06640268     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00890363    -0.04277291     0.03693504     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00564221    -0.05674482     0.08661875     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02374123    -0.06642359     0.05475649     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03179339    -0.06054946     0.05529517     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03859220    -0.06807757     0.04355071     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03964855    -0.05527537     0.05852176     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05681165    -0.06272719     0.05505234     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06688113    -0.06746285     0.05024589     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05951736    -0.07399052     0.07815426     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05027289    -0.06422982     0.07750822     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05418786    -0.05661010     0.05805485     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04613457    -0.06310257     0.05730969     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01317242    -0.05977885     0.07862279     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00884555    -0.06561217     0.05195736     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00891250    -0.06081626     0.06071222     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03285180    -0.03852484     0.05899460     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02073571    -0.05926817     0.07842890     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03688989    -0.06688747     0.07076411     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04898244    -0.05562251     0.06205609     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05740761    -0.06637414     0.06466394     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06614661    -0.06818532     0.06018606     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06461224    -0.06953444     0.08544848     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05485194    -0.06747233     0.08576421     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04286033    -0.06549199     0.07097008     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03711943    -0.05987348     0.08015332     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03557270    -0.06729376     0.08745525     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01965333    -0.06948557     0.08642395     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00922379    -0.05251635     0.03476043     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03718942    -0.03518491     0.05576538     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00905532    -0.06108665     0.07789409     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02263092    -0.05439474     0.08687398     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02248979    -0.06658647     0.08550600     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04056166    -0.06533599     0.08500637     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05288964    -0.06860694     0.07719767     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06226063    -0.07168668     0.07866343     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.06613862    -0.06811571     0.07017717     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.06658656    -0.06775933     0.09502955     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
